pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2022-06-29,85.4,-1.7,5.57,"Clevinger, Mike",668942,605182,,called_strike,,,,,13.0,"Josh Rojas grounds out, second baseman Jake Cronenworth to first baseman Eric Hosmer.   Geraldo Perdomo to 3rd.",R,L,R,AZ,SD,S,,,0,1,2022,-1.24,0.61,-0.93,2.47,,672695.0,,1,3,Bot,,,,,,,4.388168932168241,-124.26053109207317,-2.203269759622668,-13.740003290832762,27.324015508602173,-25.62106785115377,3.51,1.67,,,,86.4,1365.0,7.1,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.37,,,,,,,,21,2,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,232.0,0.0,-0.058,,,,0.058,,0,0,0.576,0.576,31,28,32,28,2,1,7.0,1.0,6.0,2.0,2.54,1.24,-1.24,44.3
SL,2022-06-29,78.8,-1.72,5.61,"Clevinger, Mike",668942,605182,,swinging_strike,,,,,3.0,"Josh Rojas grounds out, second baseman Jake Cronenworth to first baseman Eric Hosmer.   Geraldo Perdomo to 3rd.",R,L,R,AZ,SD,S,,,0,0,2022,1.63,0.02,0.62,3.18,,672695.0,,1,3,Bot,,,,,,,2.077335473375225,-114.58763791116182,1.6164253720305584,13.721003984930016,24.28451051610331,-32.57151957294476,3.43,1.69,,,,79.0,2407.0,6.8,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.7,,,,,,,,21,1,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,61.0,0.0,-0.035,,,,0.035,,0,0,0.576,0.576,31,28,32,28,2,1,7.0,1.0,6.0,2.0,3.7,-1.63,1.63,43.7
CH,2022-06-29,84.8,-1.55,5.5,"Clevinger, Mike",645444,605182,sac_bunt,hit_into_play,,,,,2.0,"Jose Herrera out on a sacrifice bunt, catcher Austin Nola to first baseman Eric Hosmer.   Geraldo Perdomo to 2nd.",R,L,R,AZ,SD,X,2.0,ground_ball,1,1,2022,-1.1,0.97,0.09,2.64,,,672695.0,0,3,Bot,126.65,193.45,,,,,6.120123098124799,-123.33486757864164,-2.273654963721896,-12.458801448935764,26.034356953724895,-22.010948097769433,3.11,1.46,0.0,37.5,-79.0,85.8,1614.0,7.1,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.43,0.16,,0.2,0.0,0.0,0.0,1.0,20,3,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,225.0,-0.018,0.026,,,0.16,-0.026,88.0,0,0,0.594,0.594,31,25,32,25,1,0,7.0,4.0,6.0,4.0,2.21,1.1,-1.1,44.6
CH,2022-06-29,83.9,-1.55,5.53,"Clevinger, Mike",645444,605182,,called_strike,,,,,1.0,"Jose Herrera out on a sacrifice bunt, catcher Austin Nola to first baseman Eric Hosmer.   Geraldo Perdomo to 2nd.",R,L,R,AZ,SD,S,,,1,0,2022,-1.39,0.83,-0.79,2.89,,,672695.0,0,3,Bot,,,,,,,4.582531272805699,-122.15368955933548,-1.3303155494749244,-14.826011273187966,25.640394675663313,-23.8329619678905,3.26,1.55,,,,85.0,1516.0,7.1,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.39,,,,,,,,20,2,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,226.0,0.0,-0.049,,,,0.049,,0,0,0.594,0.594,31,25,32,25,1,0,7.0,4.0,6.0,4.0,2.42,1.39,-1.39,43.6
FF,2022-06-29,93.3,-1.9,5.54,"Clevinger, Mike",645444,605182,,ball,,,,,11.0,"Jose Herrera out on a sacrifice bunt, catcher Austin Nola to first baseman Eric Hosmer.   Geraldo Perdomo to 2nd.",R,L,R,AZ,SD,B,,,0,0,2022,-0.82,1.61,-2.1,2.75,,,672695.0,0,3,Bot,,,,,,,1.29128480420405,-135.77115867595273,-4.951194850222012,-10.348509161362683,33.18136016679509,-11.461430954830067,3.26,1.6,,,,94.1,2397.0,7.0,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.47,,,,,,,,20,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,211.0,0.0,0.039,,,,-0.039,,0,0,0.594,0.594,31,25,32,25,1,0,7.0,4.0,6.0,4.0,1.03,0.82,-0.82,37.2
FF,2022-06-29,91.4,-1.75,5.26,"Clevinger, Mike",672695,605182,single,hit_into_play,,,,,13.0,Geraldo Perdomo singles on a sharp ground ball to second baseman Jake Cronenworth.,R,L,R,AZ,SD,X,4.0,ground_ball,1,0,2022,-0.88,1.52,-0.25,1.57,,,,0,3,Bot,162.62,138.22,,,,,5.77582297225953,-132.86604290791854,-6.750890804893868,-11.682067165942897,30.844733907753984,-12.929943947249043,3.63,1.77,38.0,101.9,-1.0,92.4,2319.0,7.1,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.35,0.391,0.352,0.9,1.0,1.0,0.0,4.0,19,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,214.0,0.04,0.403,,,0.417,-0.403,101.9,0,0,0.554,0.554,31,22,32,23,1,0,7.0,3.0,6.0,2.0,1.23,0.88,-0.88,36.0
FF,2022-06-29,92.7,-1.73,5.45,"Clevinger, Mike",672695,605182,,ball,,,,,13.0,Geraldo Perdomo singles on a sharp ground ball to second baseman Jake Cronenworth.,R,L,R,AZ,SD,B,,,0,0,2022,-0.54,1.68,-0.58,1.51,,,,0,3,Bot,,,,,,,4.182655053002159,-134.65455702631672,-7.988528258566234,-7.527715693750571,31.292242927373927,-10.226708629802085,3.64,1.79,,,,93.6,2323.0,7.1,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.43,,,,,,,,19,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,208.0,0.0,0.037,,,,-0.037,,0,0,0.554,0.554,31,22,32,23,1,0,7.0,3.0,6.0,2.0,1.0,0.54,-0.54,40.8
FF,2022-06-29,96.1,-1.61,5.5,"Clevinger, Mike",671083,605182,strikeout,called_strike,,,,,9.0,Buddy Kennedy called out on strikes.,R,R,R,AZ,SD,S,2.0,,2,2,2022,-0.83,1.48,0.72,1.95,,,662139.0,2,2,Bot,,,,,,,8.152597680013823,-139.4617404245621,-7.161100381595718,-12.752044136800793,34.932580091134184,-11.462487186591634,3.23,1.52,,,,96.8,2373.0,7.1,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.41,,0.0,0.0,1.0,0.0,0.0,,13,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213.0,-0.024,-0.223,,,,0.223,,0,0,0.524,0.524,31,23,32,24,1,0,7.0,1.0,6.0,2.0,1.03,0.83,0.83,40.3
SL,2022-06-29,81.0,-1.61,5.52,"Clevinger, Mike",671083,605182,,ball,,,,,14.0,Buddy Kennedy called out on strikes.,R,R,R,AZ,SD,B,,,1,2,2022,1.03,-0.11,2.04,1.4,,,662139.0,2,2,Bot,,,,,,,6.253935300846381,-117.78951906820646,-2.2671855269825847,8.195629541190002,25.253530684213793,-32.94460748504414,3.17,1.49,,,,81.5,2389.0,6.9,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.57,,,,,,,,13,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,55.0,0.0,0.035,,,,-0.035,,0,0,0.524,0.524,31,23,32,24,1,0,7.0,1.0,6.0,2.0,3.63,-1.03,-1.03,40.8
SL,2022-06-29,80.6,-1.63,5.48,"Clevinger, Mike",671083,605182,,blocked_ball,,,,,14.0,Buddy Kennedy called out on strikes.,R,R,R,AZ,SD,B,,,0,2,2022,1.31,-0.37,1.9,0.11,,,662139.0,2,2,Bot,,,,,,,5.360799236518793,-117.04490335055698,-4.398572122828764,10.602757446373108,27.287578154801803,-34.69673424254618,3.26,1.52,,,,80.2,2486.0,6.7,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.8,,,,,,,,13,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,43.0,0.0,0.027,,,,-0.027,,0,0,0.524,0.524,31,23,32,24,1,0,7.0,1.0,6.0,2.0,3.96,-1.31,-1.31,39.1
FC,2022-06-29,89.7,-1.76,5.56,"Clevinger, Mike",671083,605182,,called_strike,,,,,8.0,Buddy Kennedy called out on strikes.,R,R,R,AZ,SD,S,,,0,1,2022,0.07,0.83,-0.06,1.77,,,662139.0,2,2,Bot,,,,,,,4.107745936143836,-130.56724806704983,-5.156939524583894,-0.0773137144742255,28.29537320155771,-21.81222681138071,3.2,1.53,,,,90.6,2572.0,6.9,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.64,,,,,,,,13,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,191.0,0.0,-0.057,,,,0.057,,0,0,0.524,0.524,31,23,32,24,1,0,7.0,1.0,6.0,2.0,2.01,-0.07,-0.07,40.0
FF,2022-06-29,95.3,-1.78,5.53,"Clevinger, Mike",671083,605182,,called_strike,,,,,5.0,Buddy Kennedy called out on strikes.,R,R,R,AZ,SD,S,,,0,0,2022,-1.0,1.53,-0.25,2.28,,,662139.0,2,2,Bot,,,,,,,6.3397039029984406,-138.48669695664725,-6.2954256610714365,-14.289775329530237,34.7732966571856,-11.342721526697268,3.18,1.44,,,,95.8,2355.0,6.9,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.56,,,,,,,,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205.0,0.0,-0.042,,,,0.042,,0,0,0.524,0.524,31,23,32,24,1,0,7.0,1.0,6.0,2.0,1.02,1.0,1.0,39.1
CH,2022-06-29,86.4,-1.49,5.55,"Clevinger, Mike",662139,605182,force_out,hit_into_play,,,,,11.0,"Daulton Varsho grounds into a force out, first baseman Eric Hosmer to third baseman Ha-Seong Kim.   David Peralta out at 2nd.    Daulton Varsho to 1st.",R,L,R,AZ,SD,X,3.0,ground_ball,0,2,2022,-1.42,0.49,-0.88,2.39,,,444482.0,1,2,Bot,145.9,168.11,,,,,4.412642994997741,-125.67531094929492,-2.2389380286746867,-15.87840366619482,29.054369211940863,-26.762765721045653,3.15,1.42,4.0,71.3,-33.0,87.1,1504.0,7.1,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.44,0.089,0.088,0.0,1.0,0.0,0.0,2.0,12,3,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,231.0,-0.029,-0.216,,,0.122,0.216,88.0,0,0,0.553,0.553,31,25,32,26,1,0,7.0,1.0,6.0,2.0,2.6,1.42,-1.42,43.1
FF,2022-06-29,94.7,-1.77,5.52,"Clevinger, Mike",662139,605182,,foul,,,,,12.0,"Daulton Varsho grounds into a force out, first baseman Eric Hosmer to third baseman Ha-Seong Kim.   David Peralta out at 2nd.    Daulton Varsho to 1st.",R,L,R,AZ,SD,S,,,0,1,2022,-0.81,1.43,0.86,2.71,,,444482.0,1,2,Bot,,,,,,,8.798198434561504,-137.4969632390803,-4.8221485144676866,-12.426182227022975,34.27601496314987,-13.176192202935232,3.15,1.42,192.0,66.1,56.0,95.4,2274.0,7.1,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.43,,,,,,,,12,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,-0.058,,,,0.058,88.0,0,0,0.553,0.553,31,25,32,26,1,0,7.0,1.0,6.0,2.0,1.15,0.81,-0.81,40.1
CH,2022-06-29,84.8,-1.6,5.55,"Clevinger, Mike",662139,605182,,called_strike,,,,,11.0,"Daulton Varsho grounds into a force out, first baseman Eric Hosmer to third baseman Ha-Seong Kim.   David Peralta out at 2nd.    Daulton Varsho to 1st.",R,L,R,AZ,SD,S,,,0,0,2022,-0.98,0.36,-0.87,3.21,,,444482.0,1,2,Bot,,,,,,,3.7322330204284992,-123.42905927747115,0.2567409801908797,-10.793823573867988,27.868320776569288,-28.823560437278974,3.24,1.41,,,,85.6,1335.0,7.1,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.39,,,,,,,,12,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,232.0,0.0,-0.041,,,,0.041,,0,0,0.553,0.553,31,25,32,26,1,0,7.0,1.0,6.0,2.0,2.84,0.98,-0.98,42.7
FF,2022-06-29,95.5,-1.65,5.59,"Clevinger, Mike",444482,605182,walk,ball,,,,,13.0,David Peralta walks.,R,L,R,AZ,SD,B,,,3,1,2022,-0.73,1.31,-0.48,1.18,,,,1,2,Bot,,,,,,,4.822356404717924,-138.60972565667075,-8.973722005438743,-10.503068678785286,34.60170578730366,-13.43015903796982,3.54,1.66,,,,96.6,2141.0,7.3,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.2,,0.688744,0.7,1.0,0.0,0.0,,11,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,210.0,0.026,0.257,,,,-0.257,,0,0,0.527,0.527,31,34,32,35,1,0,7.0,1.0,6.0,2.0,1.23,0.73,-0.73,43.9
CH,2022-06-29,86.7,-1.53,5.48,"Clevinger, Mike",444482,605182,,ball,,,,,14.0,David Peralta walks.,R,L,R,AZ,SD,B,,,2,1,2022,-1.2,0.72,0.8,1.01,,,,1,2,Bot,,,,,,,8.119111475799722,-125.83077935523696,-5.918621841613838,-14.488517106558216,29.73277493365529,-23.3851977948161,3.52,1.64,,,,87.1,1471.0,7.1,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.41,,,,,,,,11,4,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,229.0,0.0,0.119,,,,-0.119,,0,0,0.527,0.527,31,34,32,35,1,0,7.0,1.0,6.0,2.0,2.37,1.2,-1.2,43.2
CH,2022-06-29,86.6,-1.46,5.66,"Clevinger, Mike",444482,605182,,ball,,,,,11.0,David Peralta walks.,R,L,R,AZ,SD,B,,,1,1,2022,-1.4,0.58,-1.57,3.09,,,,1,2,Bot,,,,,,,2.6423124674783325,-126.05674747456705,-1.036608156446817,-15.381022486011958,29.51367361246717,-26.072786731313027,3.56,1.63,,,,87.2,1591.0,7.0,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.49,,,,,,,,11,3,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,225.0,0.0,0.052,,,,-0.052,,0,0,0.527,0.527,31,34,32,35,1,0,7.0,1.0,6.0,2.0,2.5,1.4,-1.4,43.7
FF,2022-06-29,95.6,-1.82,5.51,"Clevinger, Mike",444482,605182,,foul,,,,,5.0,David Peralta walks.,R,L,R,AZ,SD,S,,,1,0,2022,-0.53,1.57,0.11,2.5,,,,1,2,Bot,,,,,,,6.377502550656811,-138.89256956048885,-5.844779574112899,-8.439758856333249,35.453978597002205,-10.804009741000192,3.52,1.65,236.0,71.5,41.0,96.3,2293.0,7.1,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.41,,,,,,,,11,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,210.0,0.0,-0.049,,,,0.049,88.0,0,0,0.527,0.527,31,34,32,35,1,0,7.0,1.0,6.0,2.0,0.96,0.53,-0.53,40.6
FF,2022-06-29,94.9,-1.78,5.46,"Clevinger, Mike",444482,605182,,ball,,,,,7.0,David Peralta walks.,R,L,R,AZ,SD,B,,,0,0,2022,-0.73,1.48,-0.67,1.72,,,,1,2,Bot,,,,,,,4.589157796380376,-137.90766790079024,-7.441597525926737,-10.340480409818436,34.315784555726815,-11.817067400397203,3.41,1.55,,,,95.5,2262.0,7.0,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.51,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,213.0,0.0,0.036,,,,-0.036,,0,0,0.527,0.527,31,34,32,35,1,0,7.0,1.0,6.0,2.0,1.08,0.73,-0.73,38.8
SL,2022-06-29,80.0,-1.53,5.52,"Clevinger, Mike",572233,605182,strikeout,swinging_strike,,,,,14.0,Christian Walker strikes out swinging.,R,R,R,AZ,SD,S,2.0,,1,2,2022,1.46,-0.23,1.08,2.02,,,,0,2,Bot,,,,,,,3.035824913562059,-116.3010116620686,-0.3923536428426299,12.330807086506708,26.32000642253391,-34.42155192384391,3.41,1.59,,,,80.3,2362.0,7.0,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.48,,0.0,0.0,1.0,0.0,0.0,,10,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,46.0,-0.023,-0.176,,,,0.176,,0,0,0.55,0.55,31,31,32,31,1,0,7.0,1.0,6.0,2.0,3.86,-1.46,-1.46,38.1
FF,2022-06-29,95.7,-1.83,5.47,"Clevinger, Mike",572233,605182,,ball,,,,,3.0,Christian Walker strikes out swinging.,R,R,R,AZ,SD,B,,,0,2,2022,-0.71,1.37,0.65,3.38,,,,0,2,Bot,,,,,,,8.215966272895393,-139.02462148574986,-2.90758042140826,-11.197035757231736,36.06600760489475,-14.129396605816602,3.33,1.55,,,,96.1,2351.0,7.0,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.52,,,,,,,,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,209.0,0.0,0.019,,,,-0.019,,0,0,0.55,0.55,31,31,32,31,1,0,7.0,1.0,6.0,2.0,1.16,0.71,0.71,37.1
FC,2022-06-29,87.2,-1.7,5.56,"Clevinger, Mike",572233,605182,,swinging_strike,,,,,9.0,Christian Walker strikes out swinging.,R,R,R,AZ,SD,S,,,0,1,2022,0.65,0.34,0.79,2.05,,,,0,2,Bot,,,,,,,4.694850649935295,-126.95281406581942,-2.954209794896214,5.953640591720438,28.282782837335564,-28.08469620776602,3.41,1.59,,,,87.9,2521.0,6.9,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.59,,,,,,,,10,2,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,142.0,0.0,-0.051,,,,0.051,,0,0,0.55,0.55,31,31,32,31,1,0,7.0,1.0,6.0,2.0,2.68,-0.65,-0.65,42.5
FF,2022-06-29,96.6,-1.62,5.59,"Clevinger, Mike",572233,605182,,called_strike,,,,,8.0,Christian Walker strikes out swinging.,R,R,R,AZ,SD,S,,,0,0,2022,-0.6,1.64,-0.13,1.91,,,,0,2,Bot,,,,,,,5.390512707371018,-140.21811347895206,-7.969533162355524,-9.172009820777046,36.8385578465349,-8.897829494976628,3.34,1.57,,,,97.0,2482.0,7.0,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.48,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,207.0,0.0,-0.038,,,,0.038,,0,0,0.55,0.55,31,31,32,31,1,0,7.0,1.0,6.0,2.0,0.85,0.6,0.6,40.0
FF,2022-06-29,94.3,-1.76,5.62,"Clevinger, Mike",606466,605182,field_out,hit_into_play,,,,,13.0,Ketel Marte flies out to right fielder Jose Azocar.,R,L,R,AZ,SD,X,9.0,fly_ball,2,0,2022,-0.93,1.38,-0.52,1.45,,,,2,1,Bot,189.53,76.43,,,,,5.356571110169949,-136.92366512080508,-8.215376178929347,-12.927060864104256,34.91702144296582,-13.085616477018409,3.59,1.75,340.0,89.7,29.0,94.9,2143.0,7.1,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.41,0.083,0.111,0.0,1.0,0.0,0.0,3.0,6,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,208.0,-0.01,-0.355,,,0.183,0.355,89.7,0,0,0.51,0.51,31,28,32,29,1,0,7.0,1.0,6.0,2.0,1.22,0.93,-0.93,41.9
CH,2022-06-29,88.3,-1.6,5.64,"Clevinger, Mike",606466,605182,,ball,,,,,13.0,Ketel Marte flies out to right fielder Jose Azocar.,R,L,R,AZ,SD,B,,,1,0,2022,-1.38,0.97,-1.3,2.25,,,,2,1,Bot,,,,,,,3.642027256354012,-128.32352860467643,-4.056890951622804,-15.953244081522188,32.140131174838025,-20.913702824341502,3.66,1.76,,,,88.3,1625.0,6.9,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.63,,,,,,,,6,2,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,224.0,0.0,0.059,,,,-0.059,,0,0,0.51,0.51,31,28,32,29,1,0,7.0,1.0,6.0,2.0,2.02,1.38,-1.38,43.4
FF,2022-06-29,96.2,-1.67,5.62,"Clevinger, Mike",606466,605182,,ball,,,,,14.0,Ketel Marte flies out to right fielder Jose Azocar.,R,L,R,AZ,SD,B,,,0,0,2022,-0.92,1.38,1.25,1.92,,,,2,1,Bot,,,,,,,9.986594659268924,-139.5107138860925,-7.338686082846597,-14.52901245105238,36.31194066016787,-12.612069628394778,3.69,1.67,,,,96.7,2427.0,7.1,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.37,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,209.0,0.0,0.04,,,,-0.04,,0,0,0.51,0.51,31,28,32,29,1,0,7.0,1.0,6.0,2.0,1.13,0.92,-0.92,42.9
FF,2022-06-29,96.0,-1.94,5.53,"Clevinger, Mike",677950,605182,strikeout,swinging_strike,,,,,11.0,Alek Thomas strikes out swinging.,R,L,R,AZ,SD,S,2.0,,2,2,2022,-0.77,1.39,-1.13,2.6,,,,1,1,Bot,,,,,,,3.948546566853718,-139.6430630733766,-5.277905207358642,-10.97127307896544,36.400239385908,-13.005847879163214,3.22,1.43,,,,96.5,2221.0,6.9,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.55,,0.0,0.0,1.0,0.0,0.0,,5,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,205.0,-0.016,-0.212,,,,0.212,,0,0,0.526,0.526,31,22,32,22,1,0,7.0,1.0,6.0,2.0,1.11,0.77,-0.77,36.6
FF,2022-06-29,94.1,-1.74,5.63,"Clevinger, Mike",677950,605182,,ball,,,,,11.0,Alek Thomas strikes out swinging.,R,L,R,AZ,SD,B,,,1,2,2022,-0.86,1.43,-1.57,4.08,,,,1,1,Bot,,,,,,,2.387061869409067,-136.92099468671273,-1.382294176278086,-11.346364849272993,35.971250579061504,-14.357978954924404,3.21,1.45,,,,94.7,2236.0,7.1,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.42,,,,,,,,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,212.0,0.0,0.036,,,,-0.036,,0,0,0.526,0.526,31,22,32,22,1,0,7.0,1.0,6.0,2.0,1.19,0.86,-0.86,42.6
FF,2022-06-29,95.3,-1.68,5.6,"Clevinger, Mike",677950,605182,,swinging_strike,,,,,11.0,Alek Thomas strikes out swinging.,R,L,R,AZ,SD,S,,,1,1,2022,-0.66,1.63,-0.7,3.35,,,,1,1,Bot,,,,,,,4.123506887705923,-138.62578375351143,-3.889778716249977,-9.44539983824068,36.12885598884019,-10.596332824460353,3.22,1.43,,,,96.0,2346.0,7.1,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.43,,,,,,,,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207.0,0.0,-0.057,,,,0.057,,0,0,0.526,0.526,31,22,32,22,1,0,7.0,1.0,6.0,2.0,0.91,0.66,-0.66,43.5
FF,2022-06-29,94.9,-1.8,5.63,"Clevinger, Mike",677950,605182,,swinging_strike,,,,,4.0,Alek Thomas strikes out swinging.,R,L,R,AZ,SD,S,,,1,0,2022,-0.66,1.55,-0.74,2.37,,,,1,1,Bot,,,,,,,4.3074593523880145,-137.87870161171844,-6.3035626561352585,-9.438079910289993,36.44663068848292,-11.237017127844704,3.22,1.43,,,,95.3,2364.0,7.0,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.47,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210.0,0.0,-0.049,,,,0.049,,0,0,0.526,0.526,31,22,32,22,1,0,7.0,1.0,6.0,2.0,1.03,0.66,-0.66,40.7
FF,2022-06-29,94.5,-1.8,5.6,"Clevinger, Mike",677950,605182,,ball,,,,,11.0,Alek Thomas strikes out swinging.,R,L,R,AZ,SD,B,,,0,0,2022,-1.01,1.46,-1.83,3.38,,,,1,1,Bot,,,,,,,2.234505138551126,-137.45904480692928,-3.2674809355269456,-13.224819256701824,36.25362592757217,-13.376335157221217,3.32,1.45,,,,95.2,2317.0,7.1,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.36,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.0,0.036,,,,-0.036,,0,0,0.526,0.526,31,22,32,22,1,0,7.0,1.0,6.0,2.0,1.14,1.01,-1.01,42.8
FF,2022-06-29,94.5,-1.78,5.64,"Clevinger, Mike",668942,605182,field_out,hit_into_play,,,,,12.0,Josh Rojas pops out to third baseman Ha-Seong Kim in foul territory.,R,L,R,AZ,SD,X,5.0,popup,0,1,2022,-0.9,1.47,0.28,3.55,,,,0,1,Bot,91.13,179.3,,,,,7.485055552908202,-137.3397655588741,-2.977137067184538,-13.221106296465232,34.76659437560442,-13.248333459020817,3.43,1.69,103.0,91.7,75.0,95.0,2349.0,7.0,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.53,0.011,0.011,0.0,1.0,0.0,0.0,3.0,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,207.0,-0.021,-0.209,,,0.013,0.209,91.7,0,0,0.547,0.547,31,28,32,28,1,0,7.0,1.0,6.0,2.0,1.12,0.9,-0.9,43.2
FF,2022-06-29,94.1,-1.72,5.52,"Clevinger, Mike",668942,605182,,called_strike,,,,,8.0,Josh Rojas pops out to third baseman Ha-Seong Kim in foul territory.,R,L,R,AZ,SD,S,,,0,0,2022,-0.86,1.75,0.01,1.84,,,,0,1,Bot,,,,,,,6.495016589118268,-136.634817600603,-7.727743016611294,-12.257799534332456,34.31233165380813,-8.726989140785532,3.57,1.66,,,,94.8,2369.0,7.1,663325,543592,543333,630105,673490,682928,595777,663757,640492,53.37,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,211.0,0.0,-0.038,,,,0.038,,0,0,0.547,0.547,31,28,32,28,1,0,7.0,1.0,6.0,2.0,0.86,0.86,-0.86,40.7
