pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-09-20,89.3,-1.48,5.62,"deGrom, Jacob",645302,594798,single,hit_into_play,,,,,14,Victor Robles singles on a bunt ground ball to third baseman Jonathan Ornelas.,R,R,R,TEX,SEA,X,5.0,ground_ball,0,2,2024,0.26,0.31,0.48,1.3,,,,0,3,Top,117.0,186.31,,,,,4.33222326467285,-130.06371843873072,-5.36704130273313,2.1470283798318053,26.03893711269456,-27.781914217098876,3.14,1.46,32.0,31.2,12.0,90.8,2708,7.1,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.43,0.249,0.259,0.9,1.0,1.0,0.0,1.0,17,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,153,-0.034,0.212,9.6,2.7,0.286,-0.212,88.0,-1,1,0.383,0.617,36,27,36,27,2,1,7.0,3,7.0,2,2.53,-0.26,-0.26,34.4
SL,2024-09-20,89.5,-1.29,5.69,"deGrom, Jacob",645302,594798,,called_strike,,,,,1,Victor Robles singles on a bunt ground ball to third baseman Jonathan Ornelas.,R,R,R,TEX,SEA,S,,,0,1,2024,0.15,0.33,-0.59,3.02,,,,0,3,Top,,,,,,,1.4289614339016763,-130.4570559366196,-1.318195273673763,1.426575260195119,27.030761528290057,-28.33144561521465,3.31,1.52,,,,91.0,2634,7.1,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.42,,,,,,,,17,2,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,148,0.0,-0.054,,,,0.054,,-1,1,0.383,0.617,36,27,36,27,2,1,7.0,3,7.0,2,2.5,-0.15,-0.15,34.6
SL,2024-09-20,91.0,-1.31,5.59,"deGrom, Jacob",645302,594798,,foul_bunt,,,,,14,Victor Robles singles on a bunt ground ball to third baseman Jonathan Ornelas.,R,R,R,TEX,SEA,S,,,0,0,2024,0.09,0.46,1.12,0.84,,,,0,3,Top,,,,,,,5.964367926928973,-132.22439966645575,-7.014863869180518,-0.2881337261024042,29.019025172192865,-25.464551792765977,3.14,1.46,0.0,,,91.9,2708,7.0,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.55,,,,,,,,17,1,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,178,0.0,-0.037,3.7,2.5,,0.037,88.0,-1,1,0.383,0.617,36,27,36,27,2,1,7.0,3,7.0,2,2.31,-0.09,-0.09,35.7
FF,2024-09-20,96.0,-1.35,5.56,"deGrom, Jacob",668942,594798,home_run,hit_into_play,,,,,9,Josh Rojas homers (8) on a fly ball to right center field.,R,L,R,TEX,SEA,X,,fly_ball,1,0,2024,-0.9,1.41,0.55,1.78,,,,0,3,Top,185.47,52.8,,,,,7.165152107197963,-139.47571114626712,-7.662938541237475,-13.427439110201004,32.70259825478122,-12.199837728123692,3.49,1.62,390.0,101.8,29.0,97.0,2562,7.1,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.44,0.666,1.296,2.0,1.0,0.0,3.0,6.0,16,2,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,215,-0.117,1.076,72.1,7.7,2.479,-1.076,101.8,0,0,0.5,0.5,36,30,36,30,1,0,7.0,1,7.0,1,1.08,0.9,-0.9,32.7
CU,2024-09-20,80.3,-1.28,5.77,"deGrom, Jacob",668942,594798,,ball,,,,,11,Josh Rojas homers (8) on a fly ball to right center field.,R,L,R,TEX,SEA,B,,,0,0,2024,0.48,-0.15,-1.05,3.03,,,,0,3,Top,,,,,,,-0.4035322552137882,-116.96091812718556,0.9488469516816648,4.452873726756062,23.131238265768943,-34.00094800922609,3.47,1.62,,,,81.2,2567,7.0,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.53,,,,,,,,16,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,82,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,36,30,36,30,1,0,7.0,1,7.0,1,3.7,-0.48,0.48,37.4
SL,2024-09-20,91.4,-1.27,5.64,"deGrom, Jacob",641487,594798,strikeout,swinging_strike,,,,,9,J.P. Crawford strikes out swinging.,R,L,R,TEX,SEA,S,2.0,,3,2,2024,0.37,0.5,0.37,1.44,,,,2,2,Top,,,,,,,3.381303760069199,-133.0253316654591,-5.851884420209531,3.673243973873757,28.307498032200108,-25.163709644060074,3.17,1.52,,,,92.4,2589,6.9,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.65,,0.0,0.0,1.0,0.0,0.0,,11,7,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,177,0.01,-0.325,72.6,8.5,,0.325,,0,0,0.54,0.46,36,29,36,29,1,0,7.0,1,7.0,1,2.22,-0.37,0.37,35.4
FF,2024-09-20,98.1,-1.28,5.61,"deGrom, Jacob",641487,594798,,foul,,,,,4,J.P. Crawford strikes out swinging.,R,L,R,TEX,SEA,S,,,3,2,2024,-0.67,1.44,-0.57,2.28,,,,2,2,Top,,,,,,,3.4879482889335085,-142.64394821905142,-6.869991068393656,-9.90346095291135,34.427250549547004,-11.203303818371875,3.17,1.52,193.0,77.6,63.0,98.6,2433,6.7,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.79,,,,,,,,11,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,219,0.0,0.0,69.9,7.5,,0.0,88.0,0,0,0.54,0.46,36,29,36,29,1,0,7.0,1,7.0,1,0.95,0.67,-0.67,31.0
FF,2024-09-20,98.5,-1.24,5.59,"deGrom, Jacob",641487,594798,,ball,,,,,12,J.P. Crawford strikes out swinging.,R,L,R,TEX,SEA,B,,,2,2,2024,-0.66,1.36,0.07,3.68,,,,2,2,Top,,,,,,,5.1609641403469855,-143.31051909424653,-2.875675849587019,-10.282625692408631,35.70402976570756,-13.056428498335046,3.12,1.52,,,,99.6,2486,7.1,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.4,,,,,,,,11,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,218,0.0,0.106,,,,-0.106,,0,0,0.54,0.46,36,29,36,29,1,0,7.0,1,7.0,1,1.01,0.66,-0.66,35.8
FF,2024-09-20,97.6,-1.24,5.58,"deGrom, Jacob",641487,594798,,foul,,,,,3,J.P. Crawford strikes out swinging.,R,L,R,TEX,SEA,S,,,2,1,2024,-0.84,1.33,0.31,3.07,,,,2,2,Top,,,,,,,6.186655194331358,-142.03106187404623,-4.336670954714129,-12.808432304607257,33.388483217174276,-13.433082460841332,3.17,1.52,233.0,73.7,32.0,98.6,2490,6.9,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.58,,,,,,,,11,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,224,0.0,-0.084,65.4,5.8,,0.084,88.0,0,0,0.54,0.46,36,29,36,29,1,0,7.0,1,7.0,1,1.07,0.84,-0.84,29.9
SL,2024-09-20,90.1,-1.26,5.66,"deGrom, Jacob",641487,594798,,ball,,,,,14,J.P. Crawford strikes out swinging.,R,L,R,TEX,SEA,B,,,1,1,2024,0.19,-0.01,1.38,0.45,,,,2,2,Top,,,,,,,6.254694987752378,-130.97980583177733,-7.026103334700904,0.7959616579409833,28.020941694854795,-30.94574642879581,3.21,1.52,,,,91.1,2707,7.0,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.51,,,,,,,,11,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,142,0.0,0.058,,,,-0.058,,0,0,0.54,0.46,36,29,36,29,1,0,7.0,1,7.0,1,2.82,-0.19,0.19,35.8
FF,2024-09-20,97.4,-1.23,5.53,"deGrom, Jacob",641487,594798,,called_strike,,,,,3,J.P. Crawford strikes out swinging.,R,L,R,TEX,SEA,S,,,1,0,2024,-0.77,1.4,0.45,3.07,,,,2,2,Top,,,,,,,6.326018124966572,-141.67762405207813,-4.304890154066289,-11.841221342936691,33.958772164814995,-12.59396279644009,3.12,1.52,,,,98.1,2495,6.8,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.68,,,,,,,,11,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,0.0,-0.051,,,,0.051,,0,0,0.54,0.46,36,29,36,29,1,0,7.0,1,7.0,1,1.02,0.77,-0.77,32.4
FF,2024-09-20,96.9,-1.29,5.54,"deGrom, Jacob",641487,594798,,ball,,,,,11,J.P. Crawford strikes out swinging.,R,L,R,TEX,SEA,B,,,0,0,2024,-0.71,1.51,-0.95,2.77,,,,2,2,Top,,,,,,,2.59819121546792,-141.02841365122632,-5.336117196556792,-10.088563183855864,34.76335697634208,-11.053546463522562,3.17,1.52,,,,97.9,2465,7.0,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.49,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,0.04,,,,-0.04,,0,0,0.54,0.46,36,29,36,29,1,0,7.0,1,7.0,1,0.93,0.71,-0.71,34.1
FF,2024-09-20,97.6,-1.34,5.51,"deGrom, Jacob",593871,594798,field_out,hit_into_play,,,,,8,Jorge Polanco grounds out to first baseman Nathaniel Lowe.,R,L,R,TEX,SEA,X,3.0,ground_ball,1,0,2024,-0.89,1.33,-0.27,2.09,,,,1,2,Top,161.0,165.89,,,,,4.959190671171095,-141.82452694379606,-6.745577640826909,-13.132888764174512,35.30267119381307,-12.896998860582997,3.35,1.57,62.0,77.6,4.0,98.0,2529,6.8,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.71,0.211,0.212,0.0,1.0,0.0,0.0,2.0,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.017,-0.295,77.2,7.8,0.235,0.295,88.0,0,0,0.523,0.477,36,30,36,31,1,0,7.0,1,7.0,1,1.09,0.89,-0.89,32.2
CU,2024-09-20,81.7,-1.23,5.74,"deGrom, Jacob",593871,594798,,ball,,,,,13,Jorge Polanco grounds out to first baseman Nathaniel Lowe.,R,L,R,TEX,SEA,B,,,0,0,2024,0.64,-0.25,-0.93,2.09,,,,1,2,Top,,,,,,,-0.5506712523427529,-119.0370837671326,-1.178979663079639,6.212247948770616,22.902628074256885,-34.513866152425805,3.37,1.57,,,,82.4,2661,6.7,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.82,,,,,,,,10,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,84,0.0,0.039,,,,-0.039,,0,0,0.523,0.477,36,30,36,31,1,0,7.0,1,7.0,1,3.65,-0.64,0.64,39.7
SL,2024-09-20,91.5,-1.28,5.62,"deGrom, Jacob",457759,594798,strikeout,swinging_strike,,,,,14,Justin Turner strikes out swinging.,R,R,R,TEX,SEA,S,2.0,,2,2,2024,0.34,0.32,1.2,1.38,,,,0,2,Top,,,,,,,5.606297230123667,-133.13688228060678,-5.586757119176644,2.845731601947396,28.241921556679397,-27.413579845318168,3.44,1.6,,,,92.8,2647,7.1,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.44,,0.0,0.0,1.0,0.0,0.0,,9,7,Slider,0,0,0,0,0,0,0,0,Standard,Standard,152,0.023,-0.227,63.9,7.2,,0.227,,0,0,0.5,0.5,36,39,36,40,1,0,7.0,1,7.0,1,2.4,-0.34,-0.34,38.7
CH,2024-09-20,88.8,-1.01,5.55,"deGrom, Jacob",457759,594798,,ball,,,,,14,Justin Turner strikes out swinging.,R,R,R,TEX,SEA,B,,,1,2,2024,-1.19,0.7,2.03,0.15,,,,0,2,Top,,,,,,,10.106646158300716,-128.69411024643557,-8.724368088228902,-15.36995945062917,27.71054081550404,-22.67374247566871,3.49,1.6,,,,90.0,1702,7.4,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.15,,,,,,,,9,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,234,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,36,39,36,40,1,0,7.0,1,7.0,1,2.23,1.19,1.19,37.1
FF,2024-09-20,98.1,-1.17,5.6,"deGrom, Jacob",457759,594798,,foul,,,,,12,Justin Turner strikes out swinging.,R,R,R,TEX,SEA,S,,,1,2,2024,-0.57,1.45,1.04,2.75,,,,0,2,Top,,,,,,,7.390476672869414,-142.55922213334296,-5.606208393251326,-9.52080050381646,35.64737687166007,-11.272596488404702,3.44,1.6,90.0,85.2,4.0,98.8,2555,7.0,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.53,,,,,,,,9,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219,0.0,0.0,54.7,5.0,,0.0,88.0,0,0,0.5,0.5,36,39,36,40,1,0,7.0,1,7.0,1,0.94,0.57,0.57,32.6
CU,2024-09-20,83.9,-1.15,5.7,"deGrom, Jacob",457759,594798,,foul,,,,,14,Justin Turner strikes out swinging.,R,R,R,TEX,SEA,S,,,1,2,2024,0.55,-0.39,1.15,2.16,,,,0,2,Top,,,,,,,4.292745745829452,-122.24033338103142,-1.0480332861712642,4.648888292361976,24.138977836915544,-36.054399591389206,3.44,1.6,180.0,69.2,54.0,85.0,2719,6.9,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.56,,,,,,,,9,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,77,0.0,0.0,57.9,6.7,,0.0,88.0,0,0,0.5,0.5,36,39,36,40,1,0,7.0,1,7.0,1,3.62,-0.55,-0.55,39.5
FF,2024-09-20,97.6,-1.26,5.6,"deGrom, Jacob",457759,594798,,foul,,,,,6,Justin Turner strikes out swinging.,R,R,R,TEX,SEA,S,,,1,1,2024,-1.0,1.46,0.64,2.67,,,,0,2,Top,,,,,,,7.4990430588898285,-141.82184070866174,-5.777713423293026,-15.149296238503805,32.47699471171365,-11.378798625586398,3.44,1.6,239.0,79.5,48.0,98.8,2548,7.0,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.46,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.0,-0.056,62.6,6.0,,0.056,88.0,0,0,0.5,0.5,36,39,36,40,1,0,7.0,1,7.0,1,0.94,1.0,1.0,36.0
SL,2024-09-20,90.8,-1.31,5.64,"deGrom, Jacob",457759,594798,,ball,,,,,14,Justin Turner strikes out swinging.,R,R,R,TEX,SEA,B,,,0,1,2024,0.17,0.42,1.04,1.94,,,,0,2,Top,,,,,,,5.634164926681569,-132.21845261368117,-4.34434076679019,0.899132078492949,25.284354111602507,-26.610984146829505,3.51,1.6,,,,92.6,2656,7.1,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.41,,,,,,,,9,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,163,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,36,39,36,40,1,0,7.0,1,7.0,1,2.32,-0.17,-0.17,37.6
FF,2024-09-20,97.1,-1.29,5.6,"deGrom, Jacob",457759,594798,,swinging_strike,,,,,3,Justin Turner strikes out swinging.,R,R,R,TEX,SEA,S,,,0,0,2024,-0.8,1.47,0.36,3.45,,,,0,2,Top,,,,,,,6.341011583601672,-141.1980869392639,-3.615724789006864,-12.205666320059802,32.55908799244763,-11.952997591862122,3.44,1.6,,,,98.2,2491,7.0,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.5,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,-0.037,67.1,6.2,,0.037,,0,0,0.5,0.5,36,39,36,40,1,0,7.0,1,7.0,1,0.96,0.8,0.8,32.0
CH,2024-09-20,89.4,-0.97,5.52,"deGrom, Jacob",670042,594798,field_out,hit_into_play,,,,,7,Luke Raley pops out to third baseman Jonathan Ornelas in foul territory.,R,L,R,TEX,SEA,X,5.0,popup,2,2,2024,-1.33,0.39,-0.29,2.03,,677594.0,663728.0,2,1,Top,95.72,186.13,,,,,4.54514579063977,-130.0868456298074,-3.462426816175945,-16.048981614963232,27.10784857760874,-27.168191082708276,3.4,1.53,76.0,83.6,77.0,90.8,1686,7.1,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.4,0.001,0.0,0.0,1.0,0.0,0.0,3.0,5,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,238,0.042,-0.203,75.6,7.9,0.001,0.203,88.0,0,0,0.505,0.495,36,29,36,30,1,0,7.0,1,7.0,1,2.46,1.33,-1.33,36.3
CH,2024-09-20,89.9,-1.12,5.55,"deGrom, Jacob",670042,594798,,swinging_strike,,,,,14,Luke Raley pops out to third baseman Jonathan Ornelas in foul territory.,R,L,R,TEX,SEA,S,,,2,1,2024,-1.16,0.44,0.15,1.37,,677594.0,663728.0,2,1,Top,,,,,,,5.694307341707484,-130.73691103981136,-5.401681020140889,-14.466904673613534,27.13211054981937,-26.17318807473882,3.4,1.53,,,,91.3,1595,7.2,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.34,,,,,,,,5,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,234,0.0,-0.102,81.8,7.9,,0.102,,0,0,0.505,0.495,36,29,36,30,1,0,7.0,1,7.0,1,2.38,1.16,-1.16,34.9
FF,2024-09-20,97.3,-1.28,5.56,"deGrom, Jacob",670042,594798,,ball,,,,,12,Luke Raley pops out to third baseman Jonathan Ornelas in foul territory.,R,L,R,TEX,SEA,B,,,1,1,2024,-0.8,1.37,0.68,3.52,,677594.0,663728.0,2,1,Top,,,,,,,7.201915206854999,-141.5285876621778,-3.10575728360155,-12.448302477075137,32.613607081590224,-13.300992026183453,3.33,1.53,,,,98.7,2553,7.1,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.38,,,,,,,,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,215,0.0,0.042,,,,-0.042,,0,0,0.505,0.495,36,29,36,30,1,0,7.0,1,7.0,1,1.04,0.8,-0.8,34.0
FF,2024-09-20,97.0,-1.22,5.58,"deGrom, Jacob",670042,594798,,called_strike,,,,,6,Luke Raley pops out to third baseman Jonathan Ornelas in foul territory.,R,L,R,TEX,SEA,S,,,1,0,2024,-0.99,1.25,0.67,2.14,,677594.0,663728.0,2,1,Top,,,,,,,7.402887513892476,-140.98162761042124,-6.575218929793493,-14.84263743856738,32.08038016530666,-14.134584618034427,3.33,1.53,,,,98.2,2604,7.0,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.48,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,219,0.0,-0.042,,,,0.042,,0,0,0.505,0.495,36,29,36,30,1,0,7.0,1,7.0,1,1.18,0.99,-0.99,34.7
SL,2024-09-20,91.2,-1.32,5.64,"deGrom, Jacob",670042,594798,,ball,,,,,14,Luke Raley pops out to third baseman Jonathan Ornelas in foul territory.,R,L,R,TEX,SEA,B,,,0,0,2024,0.28,0.47,1.39,1.7,,677594.0,663728.0,2,1,Top,,,,,,,6.283655149191138,-132.70664285587813,-5.084348301331798,2.01787789918155,27.171018064940476,-25.78162635800265,3.37,1.53,,,,92.2,2699,6.8,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.71,,,,,,,,5,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,164,0.0,0.026,,,,-0.026,,0,0,0.505,0.495,36,29,36,30,1,0,7.0,1,7.0,1,2.26,-0.28,0.28,35.4
FF,2024-09-20,98.3,-1.25,5.57,"deGrom, Jacob",668227,594798,strikeout,called_strike,,,,,6,Randy Arozarena called out on strikes.,R,R,R,TEX,SEA,S,2.0,,1,2,2024,-0.86,1.27,0.72,2.3,,677594.0,663728.0,1,1,Top,,,,,,,7.414165379488955,-142.89767103288682,-6.384586572298469,-13.505723056819903,33.242318821714875,-13.488358434478071,3.19,1.53,,,,99.5,2607,7.0,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.48,,0.0,0.0,1.0,0.0,0.0,,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213,0.043,-0.177,,,,0.177,,0,0,0.462,0.538,36,29,36,29,1,0,7.0,1,7.0,1,1.1,0.86,0.86,35.1
SL,2024-09-20,89.8,-1.29,5.63,"deGrom, Jacob",668227,594798,,foul,,,,,8,Randy Arozarena called out on strikes.,R,R,R,TEX,SEA,S,,,1,2,2024,0.39,0.08,0.26,1.55,,677594.0,663728.0,1,1,Top,,,,,,,3.0729707692858814,-130.765902955642,-4.382765269169552,3.8539009856263062,27.011379466464057,-30.558001552598423,3.25,1.53,2.0,30.0,-38.0,91.5,2670,7.2,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.29,,,,,,,,4,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,134,0.0,0.0,69.2,7.4,,0.0,88.0,0,0,0.462,0.538,36,29,36,29,1,0,7.0,1,7.0,1,2.74,-0.39,-0.39,36.2
FF,2024-09-20,98.4,-1.27,5.55,"deGrom, Jacob",668227,594798,,foul_tip,,,,,3,Randy Arozarena called out on strikes.,R,R,R,TEX,SEA,S,,,1,1,2024,-0.87,1.47,0.43,2.74,,677594.0,663728.0,1,1,Top,,,,,,,6.723633472955674,-142.99286435489716,-5.5926977833149,-13.55108812598301,35.810046244113096,-10.916140661673548,3.25,1.53,,,,99.3,2547,7.1,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.45,,,,,,,,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219,0.0,-0.04,73.2,7.7,,0.04,,0,0,0.462,0.538,36,29,36,29,1,0,7.0,1,7.0,1,0.91,0.87,0.87,30.6
SL,2024-09-20,90.2,-1.32,5.61,"deGrom, Jacob",668227,594798,,ball,,,,,14,Randy Arozarena called out on strikes.,R,R,R,TEX,SEA,B,,,0,1,2024,0.42,0.11,1.31,1.06,,677594.0,663728.0,1,1,Top,,,,,,,5.720098945960461,-131.22513314690616,-5.658205649872115,3.6365554174435935,27.937990959169184,-29.893955310628545,3.18,1.52,,,,91.4,2662,7.0,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.46,,,,,,,,4,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,146,0.0,0.015,,,,-0.015,,0,0,0.462,0.538,36,29,36,29,1,0,7.0,1,7.0,1,2.69,-0.42,-0.42,40.4
SL,2024-09-20,91.9,-1.39,5.58,"deGrom, Jacob",668227,594798,,foul,,,,,14,Randy Arozarena called out on strikes.,R,R,R,TEX,SEA,S,,,0,0,2024,0.28,0.28,1.04,1.0,,677594.0,663728.0,1,1,Top,,,,,,,5.643863712702241,-133.70542052839636,-6.43242891187476,2.0330968536833063,29.886188890692356,-27.589029066320812,3.25,1.53,0.0,25.0,-80.0,93.2,2590,7.1,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.35,,,,,,,,4,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,167,0.0,-0.039,49.7,8.2,,0.039,88.0,0,0,0.462,0.538,36,29,36,29,1,0,7.0,1,7.0,1,2.43,-0.28,-0.28,33.6
SL,2024-09-20,91.2,-1.24,5.67,"deGrom, Jacob",663728,594798,walk,ball,,,,,14,Cal Raleigh walks.   Julio Rodríguez to 2nd.,R,L,R,TEX,SEA,B,,,3,1,2024,0.3,0.2,1.58,1.9,,,677594.0,1,1,Top,,,,,,,6.529443994873176,-132.71581603011464,-4.0332264231662975,2.0791375233020246,29.368751828874053,-29.117548975082553,3.48,1.61,,,,92.1,2610,6.9,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.6,,0.689131,0.7,1.0,0.0,0.0,,3,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,137,-0.035,0.167,,,,-0.167,,0,0,0.497,0.503,36,27,36,28,1,0,7.0,1,7.0,1,2.55,-0.3,0.3,38.2
FF,2024-09-20,98.1,-1.19,5.61,"deGrom, Jacob",663728,594798,,foul,,,,,3,Cal Raleigh walks.   Julio Rodríguez to 2nd.,R,L,R,TEX,SEA,S,,,3,0,2024,-0.98,1.48,0.38,3.06,,,677594.0,1,1,Top,,,,,,,6.629054748659058,-142.56844491095214,-4.843891651250061,-14.98367331878672,35.47602396798234,-11.12011327582536,3.51,1.61,352.0,105.3,36.0,99.0,2516,7.0,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.47,,,,,,,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.0,-0.047,80.0,8.0,,0.047,105.3,0,0,0.497,0.503,36,27,36,28,1,0,7.0,1,7.0,1,0.91,0.98,-0.98,33.5
FF,2024-09-20,97.6,-1.23,5.63,"deGrom, Jacob",663728,594798,,ball,,,,,11,Cal Raleigh walks.   Julio Rodríguez to 2nd.,R,L,R,TEX,SEA,B,,,2,0,2024,-1.01,1.38,-1.1,2.93,,,677594.0,1,1,Top,,,,,,,2.6904914809968856,-142.04001843866138,-4.932982064234784,-14.21702669351607,35.096071620093326,-12.567201170710945,3.52,1.73,,,,97.9,2492,6.6,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.86,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,220,0.0,0.102,,,,-0.102,,0,0,0.497,0.503,36,27,36,28,1,0,7.0,1,7.0,1,1.02,1.01,-1.01,33.2
SL,2024-09-20,92.4,-1.45,5.58,"deGrom, Jacob",663728,594798,,ball,,,,,14,Cal Raleigh walks.   Julio Rodríguez to 2nd.,R,L,R,TEX,SEA,B,,,1,0,2024,0.25,0.46,1.9,0.8,,,677594.0,1,1,Top,,,,,,,8.112498469535563,-134.17952433901425,-7.429555983912277,1.2310484250696356,29.410803691018717,-25.16729655195113,3.6,1.64,,,,93.7,2621,7.2,744960,641680,663993,543760,680716,669701,694671,665750,666969,53.3,,,,,,,,3,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,173,0.0,0.056,,,,-0.056,,0,0,0.497,0.503,36,27,36,28,1,0,7.0,1,7.0,1,2.22,-0.25,0.25,36.1
